Message,MessageType,MetaData
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 292.5, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 34.710458333333335, 'Longitude': 33.167155, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 210419000, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 210419000, 'MMSI_String': 210419000, 'ShipName': 'JOG MARES', 'latitude': 34.710458333333335, 'longitude': 33.167155, 'time_utc': '2024-12-10 21:25:35.45331113 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84842, 'CommunicationStateIsItdma': True, 'Latitude': 52.161280000000005, 'Longitude': 4.5024983333333335, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 244184921, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 244184921, 'MMSI_String': 244184921, 'ShipName': 'JACOBA', 'latitude': 52.161280000000005, 'longitude': 4.5024983333333335, 'time_utc': '2024-12-10 21:25:35.493902081 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 39.430405, 'Longitude': -0.33069, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 224512230, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 224512230, 'MMSI_String': 224512230, 'ShipName': 'ALGECA TRES', 'latitude': 39.430405, 'longitude': -0.33069, 'time_utc': '2024-12-10 21:25:35.552324784 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': True, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': True, 'Cog': 108.4, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 22.307866666666666, 'Longitude': 114.11966666666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 33, 'TrueHeading': 511, 'UserID': 413907062, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 413907062, 'MMSI_String': 413907062, 'ShipName': '', 'latitude': 22.307866666666666, 'longitude': 114.11966666666667, 'time_utc': '2024-12-10 21:25:35.553388364 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 0, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 47.65612, 'Longitude': -122.381065, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 0, 'UserID': 367440840, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367440840, 'MMSI_String': 367440840, 'ShipName': 'MIDDLETON', 'latitude': 47.65612, 'longitude': -122.381065, 'time_utc': '2024-12-10 21:25:35.601000083 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 83722, 'CommunicationStateIsItdma': True, 'Latitude': 50.789985, 'Longitude': -1.1166466666666668, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 232017782, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 232017782, 'MMSI_String': 232017782, 'ShipName': '', 'latitude': 50.789985, 'longitude': -1.1166466666666668, 'time_utc': '2024-12-10 21:25:35.6013948 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 170, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 26.747546666666665, 'Longitude': -80.04950833333334, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 170, 'UserID': 319255700, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 319255700, 'MMSI_String': 319255700, 'ShipName': '', 'latitude': 26.747546666666665, 'longitude': -80.04950833333334, 'time_utc': '2024-12-10 21:25:35.60160624 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 0, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 54.31932166666666, 'Longitude': -130.32054166666666, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 29, 'TrueHeading': 511, 'UserID': 338106415, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338106415, 'MMSI_String': 338106415, 'ShipName': 'MC ENDEAVOR', 'latitude': 54.31932166666666, 'longitude': -130.32054166666666, 'time_utc': '2024-12-10 21:25:35.604512773 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 355.6, 'CommunicationState': 49295, 'CommunicationStateIsItdma': False, 'Latitude': 25.717463333333335, 'Longitude': -80.18410666666666, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 6.7, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 338493779, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338493779, 'MMSI_String': 338493779, 'ShipName': '', 'latitude': 25.717463333333335, 'longitude': -80.18410666666666, 'time_utc': '2024-12-10 21:25:35.650868118 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 88.8, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': -41.27592666666667, 'Longitude': 173.76940000000002, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 34, 'TrueHeading': 511, 'UserID': 512009782, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 512009782, 'MMSI_String': 512009782, 'ShipName': 'MV CELLO', 'latitude': -41.27592666666667, 'longitude': 173.76940000000002, 'time_utc': '2024-12-10 21:25:35.6511922 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 21, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 47.731244999999994, 'Longitude': -122.44252333333334, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 7.5, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 21, 'UserID': 368377530, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368377530, 'MMSI_String': 368377530, 'ShipName': 'ASHIKA II', 'latitude': 47.731244999999994, 'longitude': -122.44252333333334, 'time_utc': '2024-12-10 21:25:35.654871053 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': True, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 251.8, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': -0.020258333333333333, 'Longitude': 109.33809666666666, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 525022439, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 525022439, 'MMSI_String': 525022439, 'ShipName': 'MPA ENGGANG 01', 'latitude': -0.020258333333333333, 'longitude': 109.33809666666666, 'time_utc': '2024-12-10 21:25:35.68507983 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 21.6, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 37.512283333333336, 'Longitude': -122.19270666666667, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 338180022, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338180022, 'MMSI_String': 338180022, 'ShipName': 'MI AMOR', 'latitude': 37.512283333333336, 'longitude': -122.19270666666667, 'time_utc': '2024-12-10 21:25:35.754359925 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84442, 'CommunicationStateIsItdma': True, 'Latitude': 44.351075, 'Longitude': 8.56748, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 232058142, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 232058142, 'MMSI_String': 232058142, 'ShipName': 'LEBLON', 'latitude': 44.351075, 'longitude': 8.56748, 'time_utc': '2024-12-10 21:25:35.756044549 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 61.5, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 33.45925833333333, 'Longitude': -117.69384333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 33, 'TrueHeading': 511, 'UserID': 367649040, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367649040, 'MMSI_String': 367649040, 'ShipName': 'FOXI LADY', 'latitude': 33.45925833333333, 'longitude': -117.69384333333333, 'time_utc': '2024-12-10 21:25:35.785489963 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': False, 'ClassBUnit': True, 'Cog': 102.3, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 33.53867833333333, 'Longitude': -117.84175166666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 12.9, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 103, 'UserID': 368056830, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368056830, 'MMSI_String': 368056830, 'ShipName': '', 'latitude': 33.53867833333333, 'longitude': -117.84175166666667, 'time_utc': '2024-12-10 21:25:35.785790761 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 321.5, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 59.32647, 'Longitude': 18.075821666666666, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 265780220, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 265780220, 'MMSI_String': 265780220, 'ShipName': 'WAKE ME UP', 'latitude': 59.32647, 'longitude': 18.075821666666666, 'time_utc': '2024-12-10 21:25:35.786164829 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': True, 'ClassBDsc': True, 'ClassBMsg22': False, 'ClassBUnit': True, 'Cog': 67.6, 'CommunicationState': 393216, 'CommunicationStateIsItdma': True, 'Latitude': 14.571433333333333, 'Longitude': 109.08223833333334, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0.7, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 34, 'TrueHeading': 511, 'UserID': 574345689, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 574345689, 'MMSI_String': 574345689, 'ShipName': '', 'latitude': 14.571433333333333, 'longitude': 109.08223833333334, 'time_utc': '2024-12-10 21:25:35.786614768 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 57.61559833333333, 'Longitude': 11.794435, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 265797320, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 265797320, 'MMSI_String': 265797320, 'ShipName': 'YEMAYA', 'latitude': 57.61559833333333, 'longitude': 11.794435, 'time_utc': '2024-12-10 21:25:35.786918483 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 87.3, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': -43.126385, 'Longitude': 147.25015166666665, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 503109030, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 503109030, 'MMSI_String': 503109030, 'ShipName': 'PERQUISITE V', 'latitude': -43.126385, 'longitude': 147.25015166666665, 'time_utc': '2024-12-10 21:25:36.029201425 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': True, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 164.4, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 49.361875000000005, 'Longitude': 0.08133333333333333, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 34, 'TrueHeading': 511, 'UserID': 227341400, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 227341400, 'MMSI_String': 227341400, 'ShipName': 'LE FRANGLAIS        ', 'latitude': 49.361875000000005, 'longitude': 0.08133333333333333, 'time_utc': '2024-12-10 21:25:36.03051108 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84906, 'CommunicationStateIsItdma': True, 'Latitude': 49.459648333333334, 'Longitude': -2.5323533333333335, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 232035973, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 232035973, 'MMSI_String': 232035973, 'ShipName': 'BUBBALICIOUS', 'latitude': 49.459648333333334, 'longitude': -2.5323533333333335, 'time_utc': '2024-12-10 21:25:36.031675502 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 85034, 'CommunicationStateIsItdma': True, 'Latitude': 52.460339999999995, 'Longitude': 4.5569283333333335, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 244039970, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 244039970, 'MMSI_String': 244039970, 'ShipName': 'UNTOUCHABLE', 'latitude': 52.460339999999995, 'longitude': 4.5569283333333335, 'time_utc': '2024-12-10 21:25:36.038751054 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 49.19043333333333, 'Longitude': -123.13930333333333, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 316047246, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316047246, 'MMSI_String': 316047246, 'ShipName': 'BIG DOG', 'latitude': 49.19043333333333, 'longitude': -123.13930333333333, 'time_utc': '2024-12-10 21:25:36.052556116 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84858, 'CommunicationStateIsItdma': True, 'Latitude': 50.79797333333333, 'Longitude': -1.1218683333333332, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 235012119, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 235012119, 'MMSI_String': 235012119, 'ShipName': '', 'latitude': 50.79797333333333, 'longitude': -1.1218683333333332, 'time_utc': '2024-12-10 21:25:36.058440529 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 4.4, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 59.442051666666664, 'Longitude': 10.650248333333334, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 35, 'TrueHeading': 511, 'UserID': 257030270, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 257030270, 'MMSI_String': 257030270, 'ShipName': 'SKJARGARDSTJ. KRAAKA', 'latitude': 59.442051666666664, 'longitude': 10.650248333333334, 'time_utc': '2024-12-10 21:25:36.125193567 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 235, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 24.716060000000002, 'Longitude': -76.83080166666667, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 235, 'UserID': 316049198, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316049198, 'MMSI_String': 316049198, 'ShipName': '', 'latitude': 24.716060000000002, 'longitude': -76.83080166666667, 'time_utc': '2024-12-10 21:25:36.126267767 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 352, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 59.90949166666667, 'Longitude': 10.695361666666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 352, 'UserID': 258123780, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 258123780, 'MMSI_String': 258123780, 'ShipName': 'FRIGG', 'latitude': 59.90949166666667, 'longitude': 10.695361666666667, 'time_utc': '2024-12-10 21:25:36.162913039 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 39.423175, 'Longitude': -0.317295, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 58, 'TrueHeading': 511, 'UserID': 225987690, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 225987690, 'MMSI_String': 225987690, 'ShipName': 'ELI                 ', 'latitude': 39.423175, 'longitude': -0.317295, 'time_utc': '2024-12-10 21:25:36.237596046 +0000 UTC'}"
