Message,MessageType,MetaData
"{'BaseStationReport': {'CommunicationState': 27236, 'FixType': 1, 'Latitude': 57.08472, 'LongRangeEnable': False, 'Longitude': 9.957946666666667, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 200333334, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 59, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 200333334, 'MMSI_String': 200333334, 'ShipName': '', 'latitude': 57.08472, 'longitude': 9.957946666666667, 'time_utc': '2024-12-10 21:26:00.461331055 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 7, 'Latitude': 50.67071333333333, 'LongRangeEnable': False, 'Longitude': -1.1175833333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320828, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 59, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320828, 'MMSI_String': 2320828, 'ShipName': '', 'latitude': 50.67071333333333, 'longitude': -1.1175833333333334, 'time_utc': '2024-12-10 21:26:00.462074781 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 1, 'Latitude': 28.49876, 'LongRangeEnable': False, 'Longitude': -13.860591666666666, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 999999997, 'UtcDay': 26, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 4, 'UtcSecond': 58, 'UtcYear': 2005, 'Valid': True}}",BaseStationReport,"{'MMSI': 999999997, 'MMSI_String': 999999997, 'ShipName': '', 'latitude': 28.49876, 'longitude': -13.860591666666666, 'time_utc': '2024-12-10 21:26:00.465505906 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 65537, 'FixType': 7, 'Latitude': 38.6205, 'LongRangeEnable': False, 'Longitude': 15.830833333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2470031, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2470031, 'MMSI_String': 2470031, 'ShipName': 'CAPO VATICANO', 'latitude': 38.6205, 'longitude': 15.830833333333334, 'time_utc': '2024-12-10 21:26:00.470162247 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49699, 'FixType': 15, 'Latitude': 29.638526666666667, 'LongRangeEnable': False, 'Longitude': -91.51737333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669767, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669767, 'MMSI_String': 3669767, 'ShipName': '', 'latitude': 29.638526666666667, 'longitude': -91.51737333333334, 'time_utc': '2024-12-10 21:26:00.479634992 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 98307, 'FixType': 15, 'Latitude': 51.984698333333334, 'LongRangeEnable': False, 'Longitude': 11.880758333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2182817, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 59, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2182817, 'MMSI_String': 2182817, 'ShipName': '', 'latitude': 51.984698333333334, 'longitude': 11.880758333333334, 'time_utc': '2024-12-10 21:26:00.481917405 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 32769, 'FixType': 7, 'Latitude': 41.750165, 'LongRangeEnable': False, 'Longitude': 12.708333333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2470013, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2470013, 'MMSI_String': 2470013, 'ShipName': 'MONTE CAVO', 'latitude': 41.750165, 'longitude': 12.708333333333334, 'time_utc': '2024-12-10 21:26:00.481017153 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 81960, 'FixType': 15, 'Latitude': 14.688181666666667, 'LongRangeEnable': False, 'Longitude': -61.146255, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3475015, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 58, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3475015, 'MMSI_String': 3475015, 'ShipName': '', 'latitude': 14.688181666666667, 'longitude': -61.146255, 'time_utc': '2024-12-10 21:26:00.5208716 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49634, 'FixType': 7, 'Latitude': 35.617, 'LongRangeEnable': False, 'Longitude': 139.89733333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310304, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 4310304, 'MMSI_String': 4310304, 'ShipName': '', 'latitude': 35.617, 'longitude': 139.89733333333334, 'time_utc': '2024-12-10 21:26:00.661680118 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27240, 'FixType': 15, 'Latitude': 38.03421, 'LongRangeEnable': False, 'Longitude': -122.01752333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669711, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669711, 'MMSI_String': 3669711, 'ShipName': '', 'latitude': 38.03421, 'longitude': -122.01752333333334, 'time_utc': '2024-12-10 21:26:00.688243213 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27240, 'FixType': 15, 'Latitude': 59.645853333333335, 'LongRangeEnable': False, 'Longitude': 25.500004999999998, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2766160, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2766160, 'MMSI_String': 2766160, 'ShipName': '', 'latitude': 59.645853333333335, 'longitude': 25.500004999999998, 'time_utc': '2024-12-10 21:26:00.689872633 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 98309, 'FixType': 7, 'Latitude': 35.137795, 'LongRangeEnable': False, 'Longitude': 140.31888833333332, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310305, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 4310305, 'MMSI_String': 4310305, 'ShipName': '', 'latitude': 35.137795, 'longitude': 140.31888833333332, 'time_utc': '2024-12-10 21:26:00.75958822 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 98314, 'FixType': 15, 'Latitude': 51.682586666666666, 'LongRangeEnable': True, 'Longitude': -5.1758999999999995, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320719, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 59, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320719, 'MMSI_String': 2320719, 'ShipName': '', 'latitude': 51.682586666666666, 'longitude': -5.1758999999999995, 'time_utc': '2024-12-10 21:26:00.764257706 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 98314, 'FixType': 15, 'Latitude': 56.631933333333336, 'LongRangeEnable': True, 'Longitude': -6.132485, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320739, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 59, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320739, 'MMSI_String': 2320739, 'ShipName': '', 'latitude': 56.631933333333336, 'longitude': -6.132485, 'time_utc': '2024-12-10 21:26:00.766341524 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27240, 'FixType': 3, 'Latitude': 41.655923333333334, 'LongRangeEnable': False, 'Longitude': 41.64114666666667, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2130201, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2130201, 'MMSI_String': 2130201, 'ShipName': 'BATUMI_BS', 'latitude': 41.655923333333334, 'longitude': 41.64114666666667, 'time_utc': '2024-12-10 21:26:00.771809219 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114764, 'FixType': 15, 'Latitude': 38.75392333333333, 'LongRangeEnable': False, 'Longitude': -77.12651833333332, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3660612, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3660612, 'MMSI_String': 3660612, 'ShipName': '', 'latitude': 38.75392333333333, 'longitude': -77.12651833333332, 'time_utc': '2024-12-10 21:26:00.773928594 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 65544, 'FixType': 7, 'Latitude': 35.70783333333333, 'LongRangeEnable': False, 'Longitude': 140.86866666666668, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310309, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 4310309, 'MMSI_String': 4310309, 'ShipName': '', 'latitude': 35.70783333333333, 'longitude': 140.86866666666668, 'time_utc': '2024-12-10 21:26:00.79000538 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 15, 'Latitude': 29.808960000000003, 'LongRangeEnable': False, 'Longitude': -89.76278333333333, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669762, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669762, 'MMSI_String': 3669762, 'ShipName': '', 'latitude': 29.808960000000003, 'longitude': -89.76278333333333, 'time_utc': '2024-12-10 21:26:01.093431764 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27240, 'FixType': 15, 'Latitude': 26.2496, 'LongRangeEnable': False, 'Longitude': 36.448600000000006, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 7031024, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 7031024, 'MMSI_String': 7031024, 'ShipName': '', 'latitude': 26.2496, 'longitude': 36.448600000000006, 'time_utc': '2024-12-10 21:26:01.094421254 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 82404, 'FixType': 15, 'Latitude': 29.68898, 'LongRangeEnable': False, 'Longitude': -93.84243666666666, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669980, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669980, 'MMSI_String': 3669980, 'ShipName': '', 'latitude': 29.68898, 'longitude': -93.84243666666666, 'time_utc': '2024-12-10 21:26:01.160856341 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 32776, 'FixType': 15, 'Latitude': 29.976703333333333, 'LongRangeEnable': False, 'Longitude': -93.93370333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669981, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669981, 'MMSI_String': 3669981, 'ShipName': '', 'latitude': 29.976703333333333, 'longitude': -93.93370333333334, 'time_utc': '2024-12-10 21:26:01.161221501 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27240, 'FixType': 7, 'Latitude': -21.00925, 'LongRangeEnable': False, 'Longitude': 149.90493333333333, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 5030044, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 5030044, 'MMSI_String': 5030044, 'ShipName': '', 'latitude': -21.00925, 'longitude': 149.90493333333333, 'time_utc': '2024-12-10 21:26:01.215546167 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 98329, 'FixType': 15, 'Latitude': 41.248725, 'LongRangeEnable': True, 'Longitude': 1.0567183333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2241129, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 59, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2241129, 'MMSI_String': 2241129, 'ShipName': 'MUSSARA', 'latitude': 41.248725, 'longitude': 1.0567183333333334, 'time_utc': '2024-12-10 21:26:01.219796451 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 98329, 'FixType': 7, 'Latitude': 38.0375, 'LongRangeEnable': False, 'Longitude': 12.589166666666667, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2470045, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2470045, 'MMSI_String': 2470045, 'ShipName': 'MONTE ERICE', 'latitude': 38.0375, 'longitude': 12.589166666666667, 'time_utc': '2024-12-10 21:26:01.2344357 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 32794, 'FixType': 7, 'Latitude': 56.05363833333333, 'LongRangeEnable': False, 'Longitude': 12.70764, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2655140, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2655140, 'MMSI_String': 2655140, 'ShipName': '', 'latitude': 56.05363833333333, 'longitude': 12.70764, 'time_utc': '2024-12-10 21:26:01.243121967 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27240, 'FixType': 15, 'Latitude': 59.23525333333334, 'LongRangeEnable': True, 'Longitude': 9.6992, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2573115, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2573115, 'MMSI_String': 2573115, 'ShipName': '', 'latitude': 59.23525333333334, 'longitude': 9.6992, 'time_utc': '2024-12-10 21:26:01.295168328 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114853, 'FixType': 15, 'Latitude': 40.954008333333334, 'LongRangeEnable': False, 'Longitude': -73.39554333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669873, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669873, 'MMSI_String': 3669873, 'ShipName': '', 'latitude': 40.954008333333334, 'longitude': -73.39554333333334, 'time_utc': '2024-12-10 21:26:01.330729 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 245972, 'FixType': 7, 'Latitude': 33.239333333333335, 'LongRangeEnable': False, 'Longitude': -119.50500000000001, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669184, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 1, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669184, 'MMSI_String': 3669184, 'ShipName': '', 'latitude': 33.239333333333335, 'longitude': -119.50500000000001, 'time_utc': '2024-12-10 21:26:01.332980555 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 82097, 'FixType': 15, 'Latitude': 48.14331, 'LongRangeEnable': False, 'Longitude': -122.755275, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669700, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669700, 'MMSI_String': 3669700, 'ShipName': '', 'latitude': 48.14331, 'longitude': -122.755275, 'time_utc': '2024-12-10 21:26:01.435949141 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49352, 'FixType': 15, 'Latitude': 50.60997166666667, 'LongRangeEnable': False, 'Longitude': 1.608225, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2275120, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2275120, 'MMSI_String': 2275120, 'ShipName': '', 'latitude': 50.60997166666667, 'longitude': 1.608225, 'time_utc': '2024-12-10 21:26:01.491265313 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49497, 'FixType': 15, 'Latitude': 51.964515, 'LongRangeEnable': False, 'Longitude': 3.9940183333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2444093, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2444093, 'MMSI_String': 2444093, 'ShipName': '', 'latitude': 51.964515, 'longitude': 3.9940183333333334, 'time_utc': '2024-12-10 21:26:01.591546731 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 82009, 'FixType': 7, 'Latitude': 53.56477333333333, 'LongRangeEnable': False, 'Longitude': 14.585603333333333, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2611800, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2611800, 'MMSI_String': 2611800, 'ShipName': '', 'latitude': 53.56477333333333, 'longitude': 14.585603333333333, 'time_utc': '2024-12-10 21:26:01.719280846 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 15, 'Latitude': 43.161276666666666, 'LongRangeEnable': False, 'Longitude': 6.007146666666667, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2275450, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2275450, 'MMSI_String': 2275450, 'ShipName': '', 'latitude': 43.161276666666666, 'longitude': 6.007146666666667, 'time_utc': '2024-12-10 21:26:01.852341178 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 32829, 'FixType': 15, 'Latitude': 52.712136666666666, 'LongRangeEnable': False, 'Longitude': 4.64109, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2442005, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 1, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2442005, 'MMSI_String': 2442005, 'ShipName': '', 'latitude': 52.712136666666666, 'longitude': 4.64109, 'time_utc': '2024-12-10 21:26:02.155380109 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49209, 'FixType': 7, 'Latitude': 40.843833333333336, 'LongRangeEnable': False, 'Longitude': 14.263333333333332, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2470014, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 1, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2470014, 'MMSI_String': 2470014, 'ShipName': 'NAPLES ITCG', 'latitude': 40.843833333333336, 'longitude': 14.263333333333332, 'time_utc': '2024-12-10 21:26:02.158824891 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49774, 'FixType': 15, 'Latitude': 58.91882833333333, 'LongRangeEnable': False, 'Longitude': 22.197443333333336, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2766050, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 1, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2766050, 'MMSI_String': 2766050, 'ShipName': '', 'latitude': 58.91882833333333, 'longitude': 22.197443333333336, 'time_utc': '2024-12-10 21:26:02.194866201 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114757, 'FixType': 7, 'Latitude': 27.329106666666668, 'LongRangeEnable': False, 'Longitude': 35.73619833333333, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4031006, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 26, 'UtcMonth': 12, 'UtcSecond': 0, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 4031006, 'MMSI_String': 4031006, 'ShipName': '', 'latitude': 27.329106666666668, 'longitude': 35.73619833333333, 'time_utc': '2024-12-10 21:26:02.200143675 +0000 UTC'}"
