Message,MessageType,MetaData
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244296000, 'MMSI_String': 244296000, 'ShipName': 'NOORD NEDERLAND     ', 'latitude': 53.18938333333333, 'longitude': 5.435275, 'time_utc': '2024-12-10 21:25:31.7427449 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660393, 'MMSI_String': 244660393, 'ShipName': 'VINKEL              ', 'latitude': 52.28760333333333, 'longitude': 5.021571666666667, 'time_utc': '2024-12-10 21:25:31.782089074 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': '', 'latitude': 39.46030666666666, 'longitude': -0.3247216666666667, 'time_utc': '2024-12-10 21:25:31.782707152 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 205218590, 'MMSI_String': 205218590, 'ShipName': 'DW ANTWERPEN', 'latitude': 51.236815, 'longitude': 4.419479999999999, 'time_utc': '2024-12-10 21:25:31.784650705 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': '', 'latitude': 39.46030666666666, 'longitude': -0.3247216666666667, 'time_utc': '2024-12-10 21:25:31.785787915 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 316053442, 'MMSI_String': 316053442, 'ShipName': 'RELENTLESS          ', 'latitude': 49.162220000000005, 'longitude': -122.99298666666667, 'time_utc': '2024-12-10 21:25:31.791339818 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 9139300, 'MMSI_String': 9139300, 'ShipName': 'ONWA39300', 'latitude': 10.68061, 'longitude': -61.64453666666667, 'time_utc': '2024-12-10 21:25:31.791537613 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 2655619, 'MMSI_String': 2655619, 'ShipName': 'VIKING CINDERELLA   ', 'latitude': 60.125035000000004, 'longitude': 20.657218333333333, 'time_utc': '2024-12-10 21:25:31.823501547 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660393, 'MMSI_String': 244660393, 'ShipName': 'VINKEL              ', 'latitude': 52.28760333333333, 'longitude': 5.021571666666667, 'time_utc': '2024-12-10 21:25:31.830568172 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211537680, 'MMSI_String': 211537680, 'ShipName': 'HANSEN SIEN', 'latitude': 53.54550666666667, 'longitude': 9.965656666666666, 'time_utc': '2024-12-10 21:25:31.836019516 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211512220, 'MMSI_String': 211512220, 'ShipName': 'WAIBEL 11', 'latitude': 49.758066666666664, 'longitude': 8.481959999999999, 'time_utc': '2024-12-10 21:25:31.860315738 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211537680, 'MMSI_String': 211537680, 'ShipName': 'HANSEN SIEN', 'latitude': 53.54550666666667, 'longitude': 9.965656666666666, 'time_utc': '2024-12-10 21:25:31.86123191 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 992786100, 'MMSI_String': 992786100, 'ShipName': '', 'latitude': 45.559999999999995, 'longitude': 13.731666666666666, 'time_utc': '2024-12-10 21:25:31.862405417 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 316053442, 'MMSI_String': 316053442, 'ShipName': 'RELENTLESS          ', 'latitude': 49.162220000000005, 'longitude': -122.99298666666667, 'time_utc': '2024-12-10 21:25:31.887346549 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 512011200, 'MMSI_String': 512011200, 'ShipName': 'SEEKA', 'latitude': -26.694770000000002, 'longitude': 153.11780333333334, 'time_utc': '2024-12-10 21:25:31.890157682 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660393, 'MMSI_String': 244660393, 'ShipName': 'VINKEL              ', 'latitude': 52.28760333333333, 'longitude': 5.021571666666667, 'time_utc': '2024-12-10 21:25:31.890418154 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': '', 'latitude': 39.46030666666666, 'longitude': -0.3247216666666667, 'time_utc': '2024-12-10 21:25:31.894890357 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 205218590, 'MMSI_String': 205218590, 'ShipName': 'DW ANTWERPEN', 'latitude': 51.236815, 'longitude': 4.419479999999999, 'time_utc': '2024-12-10 21:25:31.923796893 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': '', 'latitude': 39.46030666666666, 'longitude': -0.3247216666666667, 'time_utc': '2024-12-10 21:25:31.925483911 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 316053442, 'MMSI_String': 316053442, 'ShipName': 'RELENTLESS          ', 'latitude': 49.162220000000005, 'longitude': -122.99298666666667, 'time_utc': '2024-12-10 21:25:31.928447383 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 9139300, 'MMSI_String': 9139300, 'ShipName': 'ONWA39300', 'latitude': 10.68061, 'longitude': -61.64453666666667, 'time_utc': '2024-12-10 21:25:31.93257844 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660393, 'MMSI_String': 244660393, 'ShipName': 'VINKEL              ', 'latitude': 52.28760333333333, 'longitude': 5.021571666666667, 'time_utc': '2024-12-10 21:25:31.93365825 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228089860, 'MMSI_String': 228089860, 'ShipName': 'SAUSALITO           ', 'latitude': 46.14890333333334, 'longitude': -1.1666333333333334, 'time_utc': '2024-12-10 21:25:31.950464817 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211537680, 'MMSI_String': 211537680, 'ShipName': 'HANSEN SIEN', 'latitude': 53.54550666666667, 'longitude': 9.965656666666666, 'time_utc': '2024-12-10 21:25:31.983571411 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211537680, 'MMSI_String': 211537680, 'ShipName': 'HANSEN SIEN', 'latitude': 53.54550666666667, 'longitude': 9.965656666666666, 'time_utc': '2024-12-10 21:25:31.985403463 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 9130240, 'MMSI_String': 9130240, 'ShipName': 'ONWA30240', 'latitude': 55.640814999999996, 'longitude': -4.819358333333333, 'time_utc': '2024-12-10 21:25:31.989412571 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 992786100, 'MMSI_String': 992786100, 'ShipName': '', 'latitude': 45.559999999999995, 'longitude': 13.731666666666666, 'time_utc': '2024-12-10 21:25:31.989818999 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 512011200, 'MMSI_String': 512011200, 'ShipName': 'SEEKA', 'latitude': -26.694770000000002, 'longitude': 153.11780333333334, 'time_utc': '2024-12-10 21:25:32.024617511 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.027443943 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.02766461 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.029533162 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.029957674 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211537680, 'MMSI_String': 211537680, 'ShipName': 'HANSEN SIEN', 'latitude': 53.54550666666667, 'longitude': 9.965656666666666, 'time_utc': '2024-12-10 21:25:32.108474024 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 503215900, 'MMSI_String': 503215900, 'ShipName': 'DAEDALUS', 'latitude': -27.19358833333333, 'longitude': 153.107565, 'time_utc': '2024-12-10 21:25:32.110277454 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228089860, 'MMSI_String': 228089860, 'ShipName': 'SAUSALITO           ', 'latitude': 46.14890333333334, 'longitude': -1.1666333333333334, 'time_utc': '2024-12-10 21:25:32.113612216 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211155250, 'MMSI_String': 211155250, 'ShipName': 'ALSTERSCHWAN', 'latitude': 53.55290333333333, 'longitude': 9.994281666666666, 'time_utc': '2024-12-10 21:25:32.117159632 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 9130240, 'MMSI_String': 9130240, 'ShipName': 'ONWA30240', 'latitude': 55.640814999999996, 'longitude': -4.819358333333333, 'time_utc': '2024-12-10 21:25:32.117799351 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660698, 'MMSI_String': 244660698, 'ShipName': 'ORA ET LABORA', 'latitude': 52.59806666666667, 'longitude': 5.671216666666667, 'time_utc': '2024-12-10 21:25:32.118569066 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 992501100, 'MMSI_String': 992501100, 'ShipName': '', 'latitude': 51.71616166666667, 'longitude': -8.25949, 'time_utc': '2024-12-10 21:25:32.123598843 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 338926431, 'MMSI_String': 338926431, 'ShipName': 'CGC TERRELL HORNE', 'latitude': 33.72612, 'longitude': -118.26962, 'time_utc': '2024-12-10 21:25:32.123746592 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.125453739 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.125620884 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.129130749 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.146285412 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 232015239, 'MMSI_String': 232015239, 'ShipName': 'VB PULLMAN          ', 'latitude': 53.631985, 'longitude': -0.165425, 'time_utc': '2024-12-10 21:25:32.147268631 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660698, 'MMSI_String': 244660698, 'ShipName': 'ORA ET LABORA', 'latitude': 52.59806666666667, 'longitude': 5.671216666666667, 'time_utc': '2024-12-10 21:25:32.147430025 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211537680, 'MMSI_String': 211537680, 'ShipName': 'HANSEN SIEN', 'latitude': 53.54550666666667, 'longitude': 9.965656666666666, 'time_utc': '2024-12-10 21:25:32.149115812 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 503215900, 'MMSI_String': 503215900, 'ShipName': 'DAEDALUS', 'latitude': -27.19358833333333, 'longitude': 153.107565, 'time_utc': '2024-12-10 21:25:32.149799102 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244131536, 'MMSI_String': 244131536, 'ShipName': 'PRODEO ', 'latitude': 50.92678, 'longitude': 6.964513333333333, 'time_utc': '2024-12-10 21:25:32.152409808 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 367291000, 'MMSI_String': 367291000, 'ShipName': 'CG HARRIET LANE', 'latitude': 21.261886666666665, 'longitude': -157.94010333333333, 'time_utc': '2024-12-10 21:25:32.230892916 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.229555629 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211155250, 'MMSI_String': 211155250, 'ShipName': 'ALSTERSCHWAN', 'latitude': 53.55290333333333, 'longitude': 9.994281666666666, 'time_utc': '2024-12-10 21:25:32.232192052 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660698, 'MMSI_String': 244660698, 'ShipName': 'ORA ET LABORA', 'latitude': 52.59806666666667, 'longitude': 5.671216666666667, 'time_utc': '2024-12-10 21:25:32.242152808 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 369493068, 'MMSI_String': 369493068, 'ShipName': 'CG47294', 'latitude': 43.072595, 'longitude': -70.71062333333333, 'time_utc': '2024-12-10 21:25:32.24645008 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 992501100, 'MMSI_String': 992501100, 'ShipName': '', 'latitude': 51.71616166666667, 'longitude': -8.25949, 'time_utc': '2024-12-10 21:25:32.247015078 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 338926431, 'MMSI_String': 338926431, 'ShipName': 'CGC TERRELL HORNE', 'latitude': 33.72612, 'longitude': -118.26962, 'time_utc': '2024-12-10 21:25:32.247744377 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244020543, 'MMSI_String': 244020543, 'ShipName': 'LIQUIDOS', 'latitude': 51.901165, 'longitude': 4.574714999999999, 'time_utc': '2024-12-10 21:25:32.291513133 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660698, 'MMSI_String': 244660698, 'ShipName': 'ORA ET LABORA', 'latitude': 52.59806666666667, 'longitude': 5.671216666666667, 'time_utc': '2024-12-10 21:25:32.293683114 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244131536, 'MMSI_String': 244131536, 'ShipName': 'PRODEO ', 'latitude': 50.92678, 'longitude': 6.964513333333333, 'time_utc': '2024-12-10 21:25:32.294977351 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244650879, 'MMSI_String': 244650879, 'ShipName': 'ABEL TASMAN', 'latitude': 51.909295, 'longitude': 4.483345, 'time_utc': '2024-12-10 21:25:32.300071018 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 367291000, 'MMSI_String': 367291000, 'ShipName': 'CG HARRIET LANE', 'latitude': 21.261886666666665, 'longitude': -157.94010333333333, 'time_utc': '2024-12-10 21:25:32.302149556 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660698, 'MMSI_String': 244660698, 'ShipName': 'ORA ET LABORA', 'latitude': 52.59806666666667, 'longitude': 5.671216666666667, 'time_utc': '2024-12-10 21:25:32.3312082 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 369493068, 'MMSI_String': 369493068, 'ShipName': 'CG47294', 'latitude': 43.072595, 'longitude': -70.71062333333333, 'time_utc': '2024-12-10 21:25:32.33361051 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': '', 'latitude': 39.46030666666666, 'longitude': -0.3247216666666667, 'time_utc': '2024-12-10 21:25:32.352011359 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244020543, 'MMSI_String': 244020543, 'ShipName': 'LIQUIDOS', 'latitude': 51.901165, 'longitude': 4.574714999999999, 'time_utc': '2024-12-10 21:25:32.392415396 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244660698, 'MMSI_String': 244660698, 'ShipName': 'ORA ET LABORA', 'latitude': 52.59806666666667, 'longitude': 5.671216666666667, 'time_utc': '2024-12-10 21:25:32.439016154 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 701001118, 'MMSI_String': 701001118, 'ShipName': '', 'latitude': 39.46030666666666, 'longitude': -0.3247216666666667, 'time_utc': '2024-12-10 21:25:32.454791111 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 750241000, 'MMSI_String': 750241000, 'ShipName': 'PROSPERITY I', 'latitude': 18.498335, 'longitude': -69.87427333333333, 'time_utc': '2024-12-10 21:25:32.492958529 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244770390, 'MMSI_String': 244770390, 'ShipName': 'STANFRIES', 'latitude': 53.21638, 'longitude': 6.57881, 'time_utc': '2024-12-10 21:25:32.530097795 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 259022460, 'MMSI_String': 259022460, 'ShipName': 'THE SALTY DOG       ', 'latitude': 58.866265, 'longitude': 5.746046666666667, 'time_utc': '2024-12-10 21:25:32.540199358 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 750241000, 'MMSI_String': 750241000, 'ShipName': 'PROSPERITY I', 'latitude': 18.498335, 'longitude': -69.87427333333333, 'time_utc': '2024-12-10 21:25:32.591059828 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244770390, 'MMSI_String': 244770390, 'ShipName': 'STANFRIES', 'latitude': 53.21638, 'longitude': 6.57881, 'time_utc': '2024-12-10 21:25:32.593115674 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228177388, 'MMSI_String': 228177388, 'ShipName': 'NINOUNE', 'latitude': 43.58730833333333, 'longitude': 7.12656, 'time_utc': '2024-12-10 21:25:32.632585615 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 259022460, 'MMSI_String': 259022460, 'ShipName': 'THE SALTY DOG       ', 'latitude': 58.866265, 'longitude': 5.746046666666667, 'time_utc': '2024-12-10 21:25:32.634084518 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228177388, 'MMSI_String': 228177388, 'ShipName': 'NINOUNE', 'latitude': 43.58730833333333, 'longitude': 7.12656, 'time_utc': '2024-12-10 21:25:32.63423379 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228177388, 'MMSI_String': 228177388, 'ShipName': 'NINOUNE', 'latitude': 43.58730833333333, 'longitude': 7.12656, 'time_utc': '2024-12-10 21:25:32.634375828 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244615945, 'MMSI_String': 244615945, 'ShipName': 'EEMS', 'latitude': 53.222719999999995, 'longitude': 6.146326666666667, 'time_utc': '2024-12-10 21:25:32.637664134 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244615945, 'MMSI_String': 244615945, 'ShipName': 'EEMS', 'latitude': 53.222719999999995, 'longitude': 6.146326666666667, 'time_utc': '2024-12-10 21:25:32.639039673 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228177388, 'MMSI_String': 228177388, 'ShipName': 'NINOUNE', 'latitude': 43.58730833333333, 'longitude': 7.12656, 'time_utc': '2024-12-10 21:25:32.744011828 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228177388, 'MMSI_String': 228177388, 'ShipName': 'NINOUNE', 'latitude': 43.58730833333333, 'longitude': 7.12656, 'time_utc': '2024-12-10 21:25:32.748303741 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 228177388, 'MMSI_String': 228177388, 'ShipName': 'NINOUNE', 'latitude': 43.58730833333333, 'longitude': 7.12656, 'time_utc': '2024-12-10 21:25:32.750775102 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244615945, 'MMSI_String': 244615945, 'ShipName': 'EEMS', 'latitude': 53.222719999999995, 'longitude': 6.146326666666667, 'time_utc': '2024-12-10 21:25:32.751311666 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 244615945, 'MMSI_String': 244615945, 'ShipName': 'EEMS', 'latitude': 53.222719999999995, 'longitude': 6.146326666666667, 'time_utc': '2024-12-10 21:25:32.751545318 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211841140, 'MMSI_String': 211841140, 'ShipName': 'BERLIN', 'latitude': 52.460548333333335, 'longitude': 13.454433333333332, 'time_utc': '2024-12-10 21:25:32.846756504 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211510620, 'MMSI_String': 211510620, 'ShipName': 'FGS GERHARD MERCATOR', 'latitude': 51.435680000000005, 'longitude': 6.756696666666667, 'time_utc': '2024-12-10 21:25:32.848791249 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211662940, 'MMSI_String': 211662940, 'ShipName': 'JAN JULIUS', 'latitude': 52.42733666666666, 'longitude': 13.309664999999999, 'time_utc': '2024-12-10 21:25:32.857815385 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211841140, 'MMSI_String': 211841140, 'ShipName': 'BERLIN', 'latitude': 52.460548333333335, 'longitude': 13.454433333333332, 'time_utc': '2024-12-10 21:25:32.858384672 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211516370, 'MMSI_String': 211516370, 'ShipName': 'HAFENMUSIK', 'latitude': 53.226305, 'longitude': 7.451755, 'time_utc': '2024-12-10 21:25:32.892501575 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211662940, 'MMSI_String': 211662940, 'ShipName': 'JAN JULIUS', 'latitude': 52.42733666666666, 'longitude': 13.309664999999999, 'time_utc': '2024-12-10 21:25:32.895826961 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211841140, 'MMSI_String': 211841140, 'ShipName': 'BERLIN', 'latitude': 52.460548333333335, 'longitude': 13.454433333333332, 'time_utc': '2024-12-10 21:25:32.89528752 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211510620, 'MMSI_String': 211510620, 'ShipName': 'FGS GERHARD MERCATOR', 'latitude': 51.435680000000005, 'longitude': 6.756696666666667, 'time_utc': '2024-12-10 21:25:32.944186744 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211662940, 'MMSI_String': 211662940, 'ShipName': 'JAN JULIUS', 'latitude': 52.42733666666666, 'longitude': 13.309664999999999, 'time_utc': '2024-12-10 21:25:32.945424212 +0000 UTC'}"
{'UnknownMessage': {}},UnknownMessage,"{'MMSI': 211841140, 'MMSI_String': 211841140, 'ShipName': 'BERLIN', 'latitude': 52.460548333333335, 'longitude': 13.454433333333332, 'time_utc': '2024-12-10 21:25:32.945548067 +0000 UTC'}"
