Message,MessageType,MetaData
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 350.1, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': -33.840068333333335, 'Longitude': 151.19285, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 5, 'TrueHeading': 511, 'UserID': 563015680, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 563015680, 'MMSI_String': 563015680, 'ShipName': '', 'latitude': -33.840068333333335, 'longitude': 151.19285, 'time_utc': '2024-12-10 19:22:06.871583796 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 15.9, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 25.725133333333336, 'Longitude': -80.23278833333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 367768670, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367768670, 'MMSI_String': 367768670, 'ShipName': '', 'latitude': 25.725133333333336, 'longitude': -80.23278833333333, 'time_utc': '2024-12-10 19:22:06.878972401 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 79.1, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 50.86121, 'Longitude': -1.311415, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 235115424, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 235115424, 'MMSI_String': 235115424, 'ShipName': 'SOLENT MISTRESS', 'latitude': 50.86121, 'longitude': -1.311415, 'time_utc': '2024-12-10 19:22:06.879531465 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 44, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 26.780411666666666, 'Longitude': -80.04935833333334, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 44, 'UserID': 367187970, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367187970, 'MMSI_String': 367187970, 'ShipName': 'STENELLA', 'latitude': 26.780411666666666, 'longitude': -80.04935833333334, 'time_utc': '2024-12-10 19:22:06.902981441 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84810, 'CommunicationStateIsItdma': True, 'Latitude': 62.00824166666666, 'Longitude': -6.771045, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 231444000, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 231444000, 'MMSI_String': 231444000, 'ShipName': '', 'latitude': 62.00824166666666, 'longitude': -6.771045, 'time_utc': '2024-12-10 19:22:06.904521506 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 1.2640933333333335, 'Longitude': 103.81341833333333, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 533132571, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 533132571, 'MMSI_String': 533132571, 'ShipName': 'NINA CHARLOTTE', 'latitude': 1.2640933333333335, 'longitude': 103.81341833333333, 'time_utc': '2024-12-10 19:22:06.942800399 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 37.91220833333333, 'Longitude': 23.704938333333335, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 0, 'TrueHeading': 511, 'UserID': 240191900, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 240191900, 'MMSI_String': 240191900, 'ShipName': 'ALKISTIS            ', 'latitude': 37.91220833333333, 'longitude': 23.704938333333335, 'time_utc': '2024-12-10 19:22:06.948611859 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84682, 'CommunicationStateIsItdma': True, 'Latitude': 40.61954333333333, 'Longitude': 0.600635, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 253000062, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 253000062, 'MMSI_String': 253000062, 'ShipName': 'ADESSO', 'latitude': 40.61954333333333, 'longitude': 0.600635, 'time_utc': '2024-12-10 19:22:06.952506705 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 83098, 'CommunicationStateIsItdma': True, 'Latitude': 33.762595, 'Longitude': -118.18346166666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 338397951, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338397951, 'MMSI_String': 338397951, 'ShipName': 'NAUTI SKYE', 'latitude': 33.762595, 'longitude': -118.18346166666667, 'time_utc': '2024-12-10 19:22:06.979302991 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 230.7, 'CommunicationState': 83946, 'CommunicationStateIsItdma': True, 'Latitude': -35.83457666666666, 'Longitude': 174.4897, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 5, 'TrueHeading': 105, 'UserID': 512000327, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 512000327, 'MMSI_String': 512000327, 'ShipName': 'BREAM BAY           ', 'latitude': -35.83457666666666, 'longitude': 174.4897, 'time_utc': '2024-12-10 19:22:07.007443604 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 50.02364333333333, 'Longitude': -125.23899666666667, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 5, 'TrueHeading': 511, 'UserID': 316047712, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316047712, 'MMSI_String': 316047712, 'ShipName': 'WINTER WIND', 'latitude': 50.02364333333333, 'longitude': -125.23899666666667, 'time_utc': '2024-12-10 19:22:07.009149772 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 203, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 47.65640166666667, 'Longitude': -122.37777166666666, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 203, 'UserID': 367075820, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367075820, 'MMSI_String': 367075820, 'ShipName': 'HANS HALVOR', 'latitude': 47.65640166666667, 'longitude': -122.37777166666666, 'time_utc': '2024-12-10 19:22:07.037116937 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84890, 'CommunicationStateIsItdma': True, 'Latitude': 48.498345, 'Longitude': -122.60852666666666, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 338305827, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338305827, 'MMSI_String': 338305827, 'ShipName': 'PANE E VINO', 'latitude': 48.498345, 'longitude': -122.60852666666666, 'time_utc': '2024-12-10 19:22:07.041141567 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84042, 'CommunicationStateIsItdma': True, 'Latitude': 29.54357333333333, 'Longitude': -95.04551833333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 338390248, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338390248, 'MMSI_String': 338390248, 'ShipName': '', 'latitude': 29.54357333333333, 'longitude': -95.04551833333333, 'time_utc': '2024-12-10 19:22:07.042568548 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 86858, 'CommunicationStateIsItdma': True, 'Latitude': 52.09461666666667, 'Longitude': 4.264163333333333, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 244730721, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 244730721, 'MMSI_String': 244730721, 'ShipName': 'STIFFMEISTER', 'latitude': 52.09461666666667, 'longitude': 4.264163333333333, 'time_utc': '2024-12-10 19:22:07.044126918 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 309.6, 'CommunicationState': 80874, 'CommunicationStateIsItdma': True, 'Latitude': 27.511755, 'Longitude': -82.55745833333334, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 89, 'UserID': 368203320, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368203320, 'MMSI_String': 368203320, 'ShipName': 'KAINOA', 'latitude': 27.511755, 'longitude': -82.55745833333334, 'time_utc': '2024-12-10 19:22:07.04743138 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 43.69480166666666, 'Longitude': 7.285035, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 40, 'TrueHeading': 222, 'UserID': 215642000, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 215642000, 'MMSI_String': 215642000, 'ShipName': 'GITANES             ', 'latitude': 43.69480166666666, 'longitude': 7.285035, 'time_utc': '2024-12-10 19:22:07.172479281 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 87.2, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 48.51919, 'Longitude': -122.66128, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 8, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 84, 'UserID': 367782930, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367782930, 'MMSI_String': 367782930, 'ShipName': 'SEA BEAR', 'latitude': 48.51919, 'longitude': -122.66128, 'time_utc': '2024-12-10 19:22:07.173987816 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 85466, 'CommunicationStateIsItdma': True, 'Latitude': -36.83949, 'Longitude': 174.750865, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 4, 'TrueHeading': 511, 'UserID': 512209350, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 512209350, 'MMSI_String': 512209350, 'ShipName': '', 'latitude': -36.83949, 'longitude': 174.750865, 'time_utc': '2024-12-10 19:22:07.178293867 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 216, 'CommunicationState': 85114, 'CommunicationStateIsItdma': True, 'Latitude': 25.755626666666668, 'Longitude': -80.14115833333334, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 5, 'TrueHeading': 129, 'UserID': 319295700, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 319295700, 'MMSI_String': 319295700, 'ShipName': 'ISLA                ', 'latitude': 25.755626666666668, 'longitude': -80.14115833333334, 'time_utc': '2024-12-10 19:22:07.17900024 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 183.6, 'CommunicationState': 88410, 'CommunicationStateIsItdma': True, 'Latitude': 37.183935, 'Longitude': -1.817315, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 261004879, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 261004879, 'MMSI_String': 261004879, 'ShipName': 'CHARLES HEIDSIECK 3', 'latitude': 37.183935, 'longitude': -1.817315, 'time_utc': '2024-12-10 19:22:07.183768974 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 88874, 'CommunicationStateIsItdma': True, 'Latitude': 37.93801333333333, 'Longitude': 23.649448333333332, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 240369200, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 240369200, 'MMSI_String': 240369200, 'ShipName': 'ASTORIA', 'latitude': 37.93801333333333, 'longitude': 23.649448333333332, 'time_utc': '2024-12-10 19:22:07.186739396 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 209.9, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': -16.920531666666665, 'Longitude': 145.78262, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 503057870, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 503057870, 'MMSI_String': 503057870, 'ShipName': 'SCUBAPRO', 'latitude': -16.920531666666665, 'longitude': 145.78262, 'time_utc': '2024-12-10 19:22:07.190101306 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 146.3, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 29.546356666666668, 'Longitude': -95.02066833333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 338226045, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338226045, 'MMSI_String': 338226045, 'ShipName': 'SERENITY', 'latitude': 29.546356666666668, 'longitude': -95.02066833333333, 'time_utc': '2024-12-10 19:22:07.192493348 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': True, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 259.6, 'CommunicationState': 2273, 'CommunicationStateIsItdma': False, 'Latitude': 1.298865, 'Longitude': 103.93935333333334, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 4, 'TrueHeading': 511, 'UserID': 563034920, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 563034920, 'MMSI_String': 563034920, 'ShipName': 'LUBOIL MARINE', 'latitude': 1.298865, 'longitude': 103.93935333333334, 'time_utc': '2024-12-10 19:22:07.19327946 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 0, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 57.70545666666667, 'Longitude': 11.659365000000001, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 265653680, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 265653680, 'MMSI_String': 265653680, 'ShipName': 'MARINELLE', 'latitude': 57.70545666666667, 'longitude': 11.659365000000001, 'time_utc': '2024-12-10 19:22:07.196122072 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 48.49715333333334, 'Longitude': -122.60043, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 368037930, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368037930, 'MMSI_String': 368037930, 'ShipName': 'M/Y BY DESIGN', 'latitude': 48.49715333333334, 'longitude': -122.60043, 'time_utc': '2024-12-10 19:22:07.196546733 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 190.1, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 48.51314333333333, 'Longitude': -122.60724, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 6, 'TrueHeading': 511, 'UserID': 338362366, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338362366, 'MMSI_String': 338362366, 'ShipName': 'AVENTURA', 'latitude': 48.51314333333333, 'longitude': -122.60724, 'time_utc': '2024-12-10 19:22:07.235160248 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 119, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 47.296839999999996, 'Longitude': -122.42437, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 193, 'UserID': 368273980, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368273980, 'MMSI_String': 368273980, 'ShipName': 'ETOILE DE MER', 'latitude': 47.296839999999996, 'longitude': -122.42437, 'time_utc': '2024-12-10 19:22:07.237454334 +0000 UTC'}"
